Using gpu device 0: GeForce GTX 980
/home/gtx980/lab/local/lib/python2.7/site-packages/theano/sandbox/rng_mrg.py:768: UserWarning: MRG_RandomStreams Can't determine #streams from size (Shape.0), guessing 60*256
  nstreams = self.n_streams(size)
... loading data
... building the model
... training
epoch 1, minibatch 195/195, train cost 0.477360 validation error 7.692308 %
epoch 1177, minibatch 195/195, train cost 0.000077 validation error 1.332131 %
epoch 1178, minibatch 195/195, train cost 0.000282 validation error 1.322115 %
epoch 1179, minibatch 195/195, train cost 0.000035 validation error 1.392228 %
epoch 1180, minibatch 195/195, train cost 0.000138 validation error 1.332131 %
epoch 1181, minibatch 195/195, train cost 0.000130 validation error 1.302083 %
epoch 1182, minibatch 195/195, train cost 0.000099 validation error 1.272035 %
epoch 1183, minibatch 195/195, train cost 0.000023 validation error 1.272035 %
epoch 1184, minibatch 195/195, train cost 0.000135 validation error 1.302083 %
epoch 1185, minibatch 195/195, train cost 0.000805 validation error 1.292067 %
epoch 1186, minibatch 195/195, train cost 0.003237 validation error 1.282051 %
epoch 1187, minibatch 195/195, train cost 0.000314 validation error 1.342147 %
epoch 1188, minibatch 195/195, train cost 0.000386 validation error 1.292067 %
epoch 1189, minibatch 195/195, train cost 0.002397 validation error 1.352163 %
epoch 1190, minibatch 195/195, train cost 0.001568 validation error 1.372196 %
epoch 1191, minibatch 195/195, train cost 0.000340 validation error 1.322115 %
epoch 1192, minibatch 195/195, train cost 0.002845 validation error 1.302083 %
epoch 1193, minibatch 195/195, train cost 0.000436 validation error 1.292067 %
epoch 1194, minibatch 195/195, train cost 0.000012 validation error 1.302083 %
epoch 1195, minibatch 195/195, train cost 0.000261 validation error 1.322115 %
epoch 1196, minibatch 195/195, train cost 0.002248 validation error 1.272035 %
epoch 1197, minibatch 195/195, train cost 0.000123 validation error 1.262019 %
epoch 1198, minibatch 195/195, train cost 0.000019 validation error 1.292067 %
epoch 1199, minibatch 195/195, train cost 0.000018 validation error 1.332131 %
epoch 1200, minibatch 195/195, train cost 0.000411 validation error 1.262019 %
epoch 1201, minibatch 195/195, train cost 0.000664 validation error 1.191907 %
epoch 1202, minibatch 195/195, train cost 0.000034 validation error 1.201923 %
epoch 1203, minibatch 195/195, train cost 0.000142 validation error 1.221955 %
epoch 1204, minibatch 195/195, train cost 0.003219 validation error 1.282051 %
epoch 1205, minibatch 195/195, train cost 0.000051 validation error 1.241987 %
epoch 1206, minibatch 195/195, train cost 0.001495 validation error 1.231971 %
epoch 1207, minibatch 195/195, train cost 0.000085 validation error 1.292067 %
epoch 1208, minibatch 195/195, train cost 0.000369 validation error 1.302083 %
epoch 1209, minibatch 195/195, train cost 0.005231 validation error 1.292067 %
epoch 1210, minibatch 195/195, train cost 0.000396 validation error 1.372196 %
epoch 1211, minibatch 195/195, train cost 0.001209 validation error 1.332131 %
epoch 1212, minibatch 195/195, train cost 0.007270 validation error 1.382212 %
epoch 1213, minibatch 195/195, train cost 0.000022 validation error 1.322115 %
epoch 1214, minibatch 195/195, train cost 0.001223 validation error 1.312099 %
epoch 1215, minibatch 195/195, train cost 0.000127 validation error 1.272035 %
epoch 1216, minibatch 195/195, train cost 0.011726 validation error 1.252003 %
epoch 1217, minibatch 195/195, train cost 0.005178 validation error 1.262019 %
epoch 1218, minibatch 195/195, train cost 0.007861 validation error 1.262019 %
epoch 1219, minibatch 195/195, train cost 0.000048 validation error 1.272035 %
epoch 1220, minibatch 195/195, train cost 0.002218 validation error 1.292067 %
epoch 1221, minibatch 195/195, train cost 0.001297 validation error 1.292067 %
epoch 1222, minibatch 195/195, train cost 0.000214 validation error 1.231971 %
epoch 1223, minibatch 195/195, train cost 0.007286 validation error 1.221955 %
epoch 1224, minibatch 195/195, train cost 0.000053 validation error 1.231971 %
epoch 1225, minibatch 195/195, train cost 0.000184 validation error 1.272035 %
epoch 1226, minibatch 195/195, train cost 0.000044 validation error 1.312099 %
epoch 1227, minibatch 195/195, train cost 0.000404 validation error 1.241987 %
epoch 1228, minibatch 195/195, train cost 0.000547 validation error 1.302083 %
epoch 1229, minibatch 195/195, train cost 0.000047 validation error 1.282051 %
epoch 1230, minibatch 195/195, train cost 0.000311 validation error 1.302083 %
epoch 1231, minibatch 195/195, train cost 0.000062 validation error 1.312099 %
epoch 1232, minibatch 195/195, train cost 0.000045 validation error 1.312099 %
epoch 1233, minibatch 195/195, train cost 0.002184 validation error 1.292067 %
epoch 1234, minibatch 195/195, train cost 0.000532 validation error 1.272035 %
epoch 1235, minibatch 195/195, train cost 0.000044 validation error 1.241987 %
epoch 1236, minibatch 195/195, train cost 0.000054 validation error 1.322115 %
epoch 1237, minibatch 195/195, train cost 0.000069 validation error 1.272035 %
epoch 1238, minibatch 195/195, train cost 0.000054 validation error 1.312099 %
epoch 1239, minibatch 195/195, train cost 0.000245 validation error 1.252003 %
epoch 1240, minibatch 195/195, train cost 0.000847 validation error 1.211939 %
epoch 1241, minibatch 195/195, train cost 0.000042 validation error 1.262019 %
epoch 1242, minibatch 195/195, train cost 0.017779 validation error 1.201923 %
epoch 1243, minibatch 195/195, train cost 0.001532 validation error 1.221955 %
epoch 1244, minibatch 195/195, train cost 0.010534 validation error 1.282051 %
epoch 1245, minibatch 195/195, train cost 0.000066 validation error 1.322115 %
epoch 1246, minibatch 195/195, train cost 0.000551 validation error 1.282051 %
epoch 1247, minibatch 195/195, train cost 0.000105 validation error 1.292067 %
epoch 1248, minibatch 195/195, train cost 0.000049 validation error 1.241987 %
epoch 1249, minibatch 195/195, train cost 0.001574 validation error 1.231971 %
epoch 1250, minibatch 195/195, train cost 0.002616 validation error 1.201923 %
epoch 1251, minibatch 195/195, train cost 0.000085 validation error 1.312099 %
epoch 1252, minibatch 195/195, train cost 0.000153 validation error 1.262019 %
epoch 1253, minibatch 195/195, train cost 0.000047 validation error 1.322115 %
epoch 1254, minibatch 195/195, train cost 0.007583 validation error 1.262019 %
epoch 1255, minibatch 195/195, train cost 0.000114 validation error 1.201923 %
epoch 1256, minibatch 195/195, train cost 0.000647 validation error 1.221955 %
epoch 1257, minibatch 195/195, train cost 0.000549 validation error 1.181891 %
epoch 1258, minibatch 195/195, train cost 0.000133 validation error 1.181891 %
epoch 1259, minibatch 195/195, train cost 0.000249 validation error 1.221955 %
epoch 1260, minibatch 195/195, train cost 0.000760 validation error 1.221955 %
epoch 1261, minibatch 195/195, train cost 0.000110 validation error 1.272035 %
epoch 1262, minibatch 195/195, train cost 0.010904 validation error 1.201923 %
epoch 1263, minibatch 195/195, train cost 0.000696 validation error 1.282051 %
epoch 1264, minibatch 195/195, train cost 0.001625 validation error 1.191907 %
epoch 1265, minibatch 195/195, train cost 0.000288 validation error 1.221955 %
epoch 1266, minibatch 195/195, train cost 0.006097 validation error 1.312099 %
epoch 1267, minibatch 195/195, train cost 0.009201 validation error 1.231971 %
epoch 1268, minibatch 195/195, train cost 0.002045 validation error 1.231971 %
epoch 1269, minibatch 195/195, train cost 0.000048 validation error 1.221955 %
epoch 1270, minibatch 195/195, train cost 0.000155 validation error 1.181891 %
epoch 1271, minibatch 195/195, train cost 0.002867 validation error 1.221955 %
epoch 1272, minibatch 195/195, train cost 0.000323 validation error 1.272035 %
epoch 1273, minibatch 195/195, train cost 0.000140 validation error 1.161859 %
epoch 1274, minibatch 195/195, train cost 0.002480 validation error 1.221955 %
epoch 1275, minibatch 195/195, train cost 0.000501 validation error 1.241987 %
epoch 1276, minibatch 195/195, train cost 0.000108 validation error 1.231971 %
epoch 1277, minibatch 195/195, train cost 0.000423 validation error 1.292067 %
epoch 1278, minibatch 195/195, train cost 0.000032 validation error 1.332131 %
epoch 1279, minibatch 195/195, train cost 0.000826 validation error 1.272035 %
epoch 1280, minibatch 195/195, train cost 0.000159 validation error 1.211939 %
epoch 1281, minibatch 195/195, train cost 0.001554 validation error 1.292067 %
epoch 1282, minibatch 195/195, train cost 0.002002 validation error 1.322115 %
epoch 1283, minibatch 195/195, train cost 0.000606 validation error 1.241987 %
epoch 1284, minibatch 195/195, train cost 0.000995 validation error 1.181891 %
epoch 1285, minibatch 195/195, train cost 0.000046 validation error 1.262019 %
epoch 1286, minibatch 195/195, train cost 0.000255 validation error 1.252003 %
epoch 1287, minibatch 195/195, train cost 0.000382 validation error 1.332131 %
epoch 1288, minibatch 195/195, train cost 0.000068 validation error 1.231971 %
epoch 1289, minibatch 195/195, train cost 0.000041 validation error 1.332131 %
epoch 1290, minibatch 195/195, train cost 0.000048 validation error 1.272035 %
epoch 1291, minibatch 195/195, train cost 0.000012 validation error 1.312099 %
epoch 1292, minibatch 195/195, train cost 0.000251 validation error 1.231971 %
epoch 1293, minibatch 195/195, train cost 0.000019 validation error 1.292067 %
epoch 1294, minibatch 195/195, train cost 0.000917 validation error 1.201923 %
epoch 1295, minibatch 195/195, train cost 0.004989 validation error 1.191907 %
epoch 1296, minibatch 195/195, train cost 0.017252 validation error 1.201923 %
epoch 1297, minibatch 195/195, train cost 0.000015 validation error 1.201923 %
epoch 1298, minibatch 195/195, train cost 0.000013 validation error 1.221955 %
epoch 1299, minibatch 195/195, train cost 0.000019 validation error 1.211939 %
epoch 1300, minibatch 195/195, train cost 0.000312 validation error 1.211939 %
epoch 1301, minibatch 195/195, train cost 0.000263 validation error 1.181891 %
epoch 1302, minibatch 195/195, train cost 0.000222 validation error 1.221955 %
epoch 1303, minibatch 195/195, train cost 0.000085 validation error 1.181891 %
epoch 1304, minibatch 195/195, train cost 0.000018 validation error 1.171875 %
epoch 1305, minibatch 195/195, train cost 0.000029 validation error 1.171875 %
epoch 1306, minibatch 195/195, train cost 0.000009 validation error 1.211939 %
epoch 1307, minibatch 195/195, train cost 0.000071 validation error 1.211939 %
epoch 1308, minibatch 195/195, train cost 0.000285 validation error 1.201923 %
epoch 1309, minibatch 195/195, train cost 0.000020 validation error 1.161859 %
epoch 1310, minibatch 195/195, train cost 0.000044 validation error 1.211939 %
epoch 1311, minibatch 195/195, train cost 0.000454 validation error 1.211939 %
epoch 1312, minibatch 195/195, train cost 0.000049 validation error 1.201923 %
epoch 1313, minibatch 195/195, train cost 0.003440 validation error 1.231971 %
epoch 1314, minibatch 195/195, train cost 0.000260 validation error 1.252003 %
epoch 1315, minibatch 195/195, train cost 0.000089 validation error 1.221955 %
epoch 1316, minibatch 195/195, train cost 0.000072 validation error 1.252003 %
epoch 1317, minibatch 195/195, train cost 0.010904 validation error 1.221955 %
epoch 1318, minibatch 195/195, train cost 0.000008 validation error 1.171875 %
epoch 1319, minibatch 195/195, train cost 0.003302 validation error 1.272035 %
epoch 1320, minibatch 195/195, train cost 0.003433 validation error 1.201923 %
epoch 1321, minibatch 195/195, train cost 0.000111 validation error 1.181891 %
epoch 1322, minibatch 195/195, train cost 0.000192 validation error 1.221955 %
epoch 1323, minibatch 195/195, train cost 0.000262 validation error 1.252003 %
epoch 1324, minibatch 195/195, train cost 0.000530 validation error 1.272035 %
epoch 1325, minibatch 195/195, train cost 0.000046 validation error 1.312099 %
epoch 1326, minibatch 195/195, train cost 0.000016 validation error 1.342147 %
epoch 1327, minibatch 195/195, train cost 0.000544 validation error 1.241987 %
epoch 1328, minibatch 195/195, train cost 0.000035 validation error 1.282051 %
epoch 1329, minibatch 195/195, train cost 0.000068 validation error 1.272035 %
epoch 1330, minibatch 195/195, train cost 0.001671 validation error 1.332131 %
epoch 1331, minibatch 195/195, train cost 0.000058 validation error 1.292067 %
epoch 1332, minibatch 195/195, train cost 0.000436 validation error 1.292067 %
epoch 1333, minibatch 195/195, train cost 0.000547 validation error 1.292067 %
epoch 1334, minibatch 195/195, train cost 0.001871 validation error 1.282051 %
epoch 1335, minibatch 195/195, train cost 0.000628 validation error 1.342147 %
epoch 1336, minibatch 195/195, train cost 0.000166 validation error 1.262019 %
epoch 1337, minibatch 195/195, train cost 0.000027 validation error 1.302083 %
epoch 1338, minibatch 195/195, train cost 0.000026 validation error 1.302083 %
epoch 1339, minibatch 195/195, train cost 0.000053 validation error 1.332131 %
epoch 1340, minibatch 195/195, train cost 0.000456 validation error 1.282051 %
epoch 1341, minibatch 195/195, train cost 0.000085 validation error 1.272035 %
epoch 1342, minibatch 195/195, train cost 0.002024 validation error 1.181891 %
epoch 1343, minibatch 195/195, train cost 0.000592 validation error 1.221955 %
epoch 1344, minibatch 195/195, train cost 0.000066 validation error 1.272035 %
epoch 1345, minibatch 195/195, train cost 0.000087 validation error 1.282051 %
epoch 1346, minibatch 195/195, train cost 0.001380 validation error 1.282051 %
epoch 1347, minibatch 195/195, train cost 0.008066 validation error 1.201923 %
epoch 1348, minibatch 195/195, train cost 0.000622 validation error 1.241987 %
epoch 1349, minibatch 195/195, train cost 0.000117 validation error 1.252003 %
epoch 1350, minibatch 195/195, train cost 0.000100 validation error 1.221955 %
epoch 1351, minibatch 195/195, train cost 0.000020 validation error 1.211939 %
epoch 1352, minibatch 195/195, train cost 0.000041 validation error 1.221955 %
epoch 1353, minibatch 195/195, train cost 0.000116 validation error 1.201923 %
epoch 1354, minibatch 195/195, train cost 0.004539 validation error 1.241987 %
epoch 1355, minibatch 195/195, train cost 0.000113 validation error 1.171875 %
epoch 1356, minibatch 195/195, train cost 0.004593 validation error 1.171875 %
epoch 1357, minibatch 195/195, train cost 0.000025 validation error 1.252003 %
epoch 1358, minibatch 195/195, train cost 0.031094 validation error 1.272035 %
epoch 1359, minibatch 195/195, train cost 0.000376 validation error 1.352163 %
epoch 1360, minibatch 195/195, train cost 0.000965 validation error 1.252003 %
epoch 1361, minibatch 195/195, train cost 0.000030 validation error 1.221955 %
epoch 1362, minibatch 195/195, train cost 0.000267 validation error 1.262019 %
epoch 1363, minibatch 195/195, train cost 0.000777 validation error 1.352163 %
epoch 1364, minibatch 195/195, train cost 0.001108 validation error 1.382212 %
epoch 1365, minibatch 195/195, train cost 0.000351 validation error 1.262019 %
epoch 1366, minibatch 195/195, train cost 0.000068 validation error 1.171875 %
epoch 1367, minibatch 195/195, train cost 0.000057 validation error 1.241987 %
epoch 1368, minibatch 195/195, train cost 0.002398 validation error 1.201923 %
epoch 1369, minibatch 195/195, train cost 0.011356 validation error 1.211939 %
epoch 1370, minibatch 195/195, train cost 0.000870 validation error 1.262019 %
epoch 1371, minibatch 195/195, train cost 0.000079 validation error 1.241987 %
epoch 1372, minibatch 195/195, train cost 0.000086 validation error 1.292067 %
epoch 1373, minibatch 195/195, train cost 0.000026 validation error 1.252003 %
epoch 1374, minibatch 195/195, train cost 0.037403 validation error 1.241987 %
epoch 1375, minibatch 195/195, train cost 0.000167 validation error 1.282051 %
epoch 1376, minibatch 195/195, train cost 0.000021 validation error 1.252003 %
epoch 1377, minibatch 195/195, train cost 0.000012 validation error 1.292067 %
epoch 1378, minibatch 195/195, train cost 0.000007 validation error 1.262019 %
epoch 1379, minibatch 195/195, train cost 0.000034 validation error 1.252003 %
epoch 1380, minibatch 195/195, train cost 0.000103 validation error 1.262019 %
epoch 1381, minibatch 195/195, train cost 0.000021 validation error 1.282051 %
epoch 1382, minibatch 195/195, train cost 0.000115 validation error 1.322115 %
epoch 1383, minibatch 195/195, train cost 0.000110 validation error 1.231971 %
epoch 1384, minibatch 195/195, train cost 0.000026 validation error 1.201923 %
epoch 1385, minibatch 195/195, train cost 0.000079 validation error 1.282051 %
epoch 1386, minibatch 195/195, train cost 0.000176 validation error 1.211939 %
epoch 1387, minibatch 195/195, train cost 0.000681 validation error 1.272035 %
epoch 1388, minibatch 195/195, train cost 0.000183 validation error 1.262019 %
epoch 1389, minibatch 195/195, train cost 0.000107 validation error 1.262019 %
epoch 1390, minibatch 195/195, train cost 0.001937 validation error 1.272035 %
epoch 1391, minibatch 195/195, train cost 0.000031 validation error 1.211939 %
epoch 1392, minibatch 195/195, train cost 0.000356 validation error 1.221955 %
epoch 1393, minibatch 195/195, train cost 0.008548 validation error 1.262019 %
epoch 1394, minibatch 195/195, train cost 0.001078 validation error 1.231971 %
epoch 1395, minibatch 195/195, train cost 0.001368 validation error 1.282051 %
epoch 1396, minibatch 195/195, train cost 0.000246 validation error 1.332131 %
epoch 1397, minibatch 195/195, train cost 0.000023 validation error 1.272035 %
epoch 1398, minibatch 195/195, train cost 0.000035 validation error 1.322115 %
epoch 1399, minibatch 195/195, train cost 0.002828 validation error 1.342147 %
epoch 1400, minibatch 195/195, train cost 0.000110 validation error 1.322115 %
epoch 1401, minibatch 195/195, train cost 0.000221 validation error 1.262019 %
epoch 1402, minibatch 195/195, train cost 0.000091 validation error 1.292067 %
epoch 1403, minibatch 195/195, train cost 0.000882 validation error 1.292067 %
epoch 1404, minibatch 195/195, train cost 0.000008 validation error 1.312099 %
epoch 1405, minibatch 195/195, train cost 0.000034 validation error 1.302083 %
epoch 1406, minibatch 195/195, train cost 0.000068 validation error 1.252003 %
epoch 1407, minibatch 195/195, train cost 0.000179 validation error 1.312099 %
epoch 1408, minibatch 195/195, train cost 0.000184 validation error 1.241987 %
epoch 1409, minibatch 195/195, train cost 0.000066 validation error 1.201923 %
epoch 1410, minibatch 195/195, train cost 0.006172 validation error 1.211939 %
epoch 1411, minibatch 195/195, train cost 0.000070 validation error 1.241987 %
epoch 1412, minibatch 195/195, train cost 0.000098 validation error 1.241987 %
epoch 1413, minibatch 195/195, train cost 0.000087 validation error 1.211939 %
epoch 1414, minibatch 195/195, train cost 0.000280 validation error 1.211939 %
epoch 1415, minibatch 195/195, train cost 0.011048 validation error 1.252003 %
epoch 1416, minibatch 195/195, train cost 0.000193 validation error 1.191907 %
epoch 1417, minibatch 195/195, train cost 0.001027 validation error 1.241987 %
epoch 1418, minibatch 195/195, train cost 0.000046 validation error 1.171875 %
epoch 1419, minibatch 195/195, train cost 0.001327 validation error 1.141827 %
     epoch 1419, minibatch 195/195, test error of best model 1.211939 %
epoch 1420, minibatch 195/195, train cost 0.003249 validation error 1.211939 %
epoch 1421, minibatch 195/195, train cost 0.002086 validation error 1.161859 %
epoch 1422, minibatch 195/195, train cost 0.000131 validation error 1.231971 %
epoch 1423, minibatch 195/195, train cost 0.000029 validation error 1.272035 %
epoch 1424, minibatch 195/195, train cost 0.000062 validation error 1.252003 %
epoch 1425, minibatch 195/195, train cost 0.000193 validation error 1.221955 %
epoch 1426, minibatch 195/195, train cost 0.000260 validation error 1.241987 %
epoch 1427, minibatch 195/195, train cost 0.000075 validation error 1.322115 %
epoch 1428, minibatch 195/195, train cost 0.000058 validation error 1.312099 %
epoch 1429, minibatch 195/195, train cost 0.004745 validation error 1.322115 %
epoch 1430, minibatch 195/195, train cost 0.000053 validation error 1.292067 %
epoch 1431, minibatch 195/195, train cost 0.000893 validation error 1.322115 %
epoch 1432, minibatch 195/195, train cost 0.000215 validation error 1.292067 %
epoch 1433, minibatch 195/195, train cost 0.000072 validation error 1.302083 %
epoch 1434, minibatch 195/195, train cost 0.011713 validation error 1.292067 %
epoch 1435, minibatch 195/195, train cost 0.000048 validation error 1.292067 %
epoch 1436, minibatch 195/195, train cost 0.000517 validation error 1.302083 %
epoch 1437, minibatch 195/195, train cost 0.000004 validation error 1.272035 %
epoch 1438, minibatch 195/195, train cost 0.000077 validation error 1.312099 %
epoch 1439, minibatch 195/195, train cost 0.000620 validation error 1.262019 %
epoch 1440, minibatch 195/195, train cost 0.000094 validation error 1.312099 %
epoch 1441, minibatch 195/195, train cost 0.000648 validation error 1.252003 %
epoch 1442, minibatch 195/195, train cost 0.000061 validation error 1.252003 %
epoch 1443, minibatch 195/195, train cost 0.000100 validation error 1.252003 %
epoch 1444, minibatch 195/195, train cost 0.000164 validation error 1.272035 %
epoch 1445, minibatch 195/195, train cost 0.000165 validation error 1.241987 %
epoch 1446, minibatch 195/195, train cost 0.000258 validation error 1.282051 %
epoch 1447, minibatch 195/195, train cost 0.006204 validation error 1.332131 %
epoch 1448, minibatch 195/195, train cost 0.000239 validation error 1.282051 %
epoch 1449, minibatch 195/195, train cost 0.000352 validation error 1.322115 %
epoch 1450, minibatch 195/195, train cost 0.000010 validation error 1.372196 %
epoch 1451, minibatch 195/195, train cost 0.002885 validation error 1.312099 %
epoch 1452, minibatch 195/195, train cost 0.000940 validation error 1.352163 %
epoch 1453, minibatch 195/195, train cost 0.000043 validation error 1.292067 %
epoch 1454, minibatch 195/195, train cost 0.000113 validation error 1.302083 %
epoch 1455, minibatch 195/195, train cost 0.000653 validation error 1.342147 %
epoch 1456, minibatch 195/195, train cost 0.000030 validation error 1.312099 %
epoch 1457, minibatch 195/195, train cost 0.000085 validation error 1.332131 %
epoch 1458, minibatch 195/195, train cost 0.000051 validation error 1.362179 %
epoch 1459, minibatch 195/195, train cost 0.000155 validation error 1.292067 %
epoch 1460, minibatch 195/195, train cost 0.000898 validation error 1.312099 %
epoch 1461, minibatch 195/195, train cost 0.005128 validation error 1.292067 %
epoch 1462, minibatch 195/195, train cost 0.000546 validation error 1.362179 %
epoch 1463, minibatch 195/195, train cost 0.000323 validation error 1.322115 %
epoch 1464, minibatch 195/195, train cost 0.003820 validation error 1.392228 %
epoch 1465, minibatch 195/195, train cost 0.004966 validation error 1.382212 %
epoch 1466, minibatch 195/195, train cost 0.000050 validation error 1.402244 %
epoch 1467, minibatch 195/195, train cost 0.000038 validation error 1.382212 %
epoch 1468, minibatch 195/195, train cost 0.000398 validation error 1.362179 %
epoch 1469, minibatch 195/195, train cost 0.021748 validation error 1.342147 %
epoch 1470, minibatch 195/195, train cost 0.000605 validation error 1.282051 %
epoch 1471, minibatch 195/195, train cost 0.000012 validation error 1.332131 %
epoch 1472, minibatch 195/195, train cost 0.000199 validation error 1.312099 %
epoch 1473, minibatch 195/195, train cost 0.000020 validation error 1.282051 %
epoch 1474, minibatch 195/195, train cost 0.000068 validation error 1.272035 %
epoch 1475, minibatch 195/195, train cost 0.000355 validation error 1.252003 %
epoch 1476, minibatch 195/195, train cost 0.000066 validation error 1.282051 %
epoch 1477, minibatch 195/195, train cost 0.000022 validation error 1.302083 %
epoch 1478, minibatch 195/195, train cost 0.000692 validation error 1.372196 %
epoch 1479, minibatch 195/195, train cost 0.000561 validation error 1.352163 %
epoch 1480, minibatch 195/195, train cost 0.002229 validation error 1.282051 %
epoch 1481, minibatch 195/195, train cost 0.000065 validation error 1.312099 %
epoch 1482, minibatch 195/195, train cost 0.000202 validation error 1.241987 %
epoch 1483, minibatch 195/195, train cost 0.000295 validation error 1.342147 %
epoch 1484, minibatch 195/195, train cost 0.001549 validation error 1.342147 %
epoch 1485, minibatch 195/195, train cost 0.000640 validation error 1.372196 %
epoch 1486, minibatch 195/195, train cost 0.001571 validation error 1.332131 %
epoch 1487, minibatch 195/195, train cost 0.003998 validation error 1.372196 %
epoch 1488, minibatch 195/195, train cost 0.000106 validation error 1.372196 %
epoch 1489, minibatch 195/195, train cost 0.000171 validation error 1.342147 %
epoch 1490, minibatch 195/195, train cost 0.000324 validation error 1.352163 %
epoch 1491, minibatch 195/195, train cost 0.000098 validation error 1.362179 %
epoch 1492, minibatch 195/195, train cost 0.004821 validation error 1.352163 %
epoch 1493, minibatch 195/195, train cost 0.006107 validation error 1.292067 %
epoch 1494, minibatch 195/195, train cost 0.000025 validation error 1.282051 %
epoch 1495, minibatch 195/195, train cost 0.000077 validation error 1.282051 %
epoch 1496, minibatch 195/195, train cost 0.000035 validation error 1.312099 %
epoch 1497, minibatch 195/195, train cost 0.000477 validation error 1.362179 %
epoch 1498, minibatch 195/195, train cost 0.000629 validation error 1.292067 %
epoch 1499, minibatch 195/195, train cost 0.000384 validation error 1.302083 %
epoch 1500, minibatch 195/195, train cost 0.003653 validation error 1.332131 %
epoch 1501, minibatch 195/195, train cost 0.000615 validation error 1.292067 %
epoch 1502, minibatch 195/195, train cost 0.000115 validation error 1.302083 %
epoch 1503, minibatch 195/195, train cost 0.013972 validation error 1.241987 %
epoch 1504, minibatch 195/195, train cost 0.000344 validation error 1.241987 %
epoch 1505, minibatch 195/195, train cost 0.000028 validation error 1.272035 %
epoch 1506, minibatch 195/195, train cost 0.000032 validation error 1.332131 %
epoch 1507, minibatch 195/195, train cost 0.000026 validation error 1.262019 %
epoch 1508, minibatch 195/195, train cost 0.000101 validation error 1.231971 %
epoch 1509, minibatch 195/195, train cost 0.007365 validation error 1.302083 %
epoch 1510, minibatch 195/195, train cost 0.000706 validation error 1.342147 %
epoch 1511, minibatch 195/195, train cost 0.004543 validation error 1.282051 %
epoch 1512, minibatch 195/195, train cost 0.000101 validation error 1.342147 %
epoch 1513, minibatch 195/195, train cost 0.000300 validation error 1.312099 %
epoch 1514, minibatch 195/195, train cost 0.000300 validation error 1.292067 %
epoch 1515, minibatch 195/195, train cost 0.000055 validation error 1.312099 %
epoch 1516, minibatch 195/195, train cost 0.000806 validation error 1.262019 %
epoch 1517, minibatch 195/195, train cost 0.000021 validation error 1.322115 %
epoch 1518, minibatch 195/195, train cost 0.000029 validation error 1.342147 %
epoch 1519, minibatch 195/195, train cost 0.000039 validation error 1.292067 %
epoch 1520, minibatch 195/195, train cost 0.001579 validation error 1.262019 %
epoch 1521, minibatch 195/195, train cost 0.000063 validation error 1.322115 %
epoch 1522, minibatch 195/195, train cost 0.000134 validation error 1.262019 %
epoch 1523, minibatch 195/195, train cost 0.000360 validation error 1.221955 %
epoch 1524, minibatch 195/195, train cost 0.000012 validation error 1.211939 %
epoch 1525, minibatch 195/195, train cost 0.000084 validation error 1.211939 %
epoch 1526, minibatch 195/195, train cost 0.005385 validation error 1.262019 %
epoch 1527, minibatch 195/195, train cost 0.000097 validation error 1.241987 %
epoch 1528, minibatch 195/195, train cost 0.001807 validation error 1.201923 %
epoch 1529, minibatch 195/195, train cost 0.010193 validation error 1.241987 %
epoch 1530, minibatch 195/195, train cost 0.000068 validation error 1.292067 %
epoch 1531, minibatch 195/195, train cost 0.000232 validation error 1.292067 %
epoch 1532, minibatch 195/195, train cost 0.000014 validation error 1.312099 %
epoch 1533, minibatch 195/195, train cost 0.001516 validation error 1.322115 %
epoch 1534, minibatch 195/195, train cost 0.000034 validation error 1.372196 %
epoch 1535, minibatch 195/195, train cost 0.000032 validation error 1.412260 %
epoch 1536, minibatch 195/195, train cost 0.000035 validation error 1.352163 %
epoch 1537, minibatch 195/195, train cost 0.000008 validation error 1.282051 %
epoch 1538, minibatch 195/195, train cost 0.000241 validation error 1.332131 %
epoch 1539, minibatch 195/195, train cost 0.000038 validation error 1.352163 %
epoch 1540, minibatch 195/195, train cost 0.000187 validation error 1.342147 %
epoch 1541, minibatch 195/195, train cost 0.000156 validation error 1.342147 %
epoch 1542, minibatch 195/195, train cost 0.000729 validation error 1.332131 %
epoch 1543, minibatch 195/195, train cost 0.000245 validation error 1.292067 %
epoch 1544, minibatch 195/195, train cost 0.000044 validation error 1.302083 %
epoch 1545, minibatch 195/195, train cost 0.011640 validation error 1.322115 %
epoch 1546, minibatch 195/195, train cost 0.001886 validation error 1.211939 %
epoch 1547, minibatch 195/195, train cost 0.000071 validation error 1.282051 %
epoch 1548, minibatch 195/195, train cost 0.000030 validation error 1.282051 %
epoch 1549, minibatch 195/195, train cost 0.001198 validation error 1.272035 %
epoch 1550, minibatch 195/195, train cost 0.000515 validation error 1.241987 %
epoch 1551, minibatch 195/195, train cost 0.000399 validation error 1.252003 %
epoch 1552, minibatch 195/195, train cost 0.000035 validation error 1.241987 %
epoch 1553, minibatch 195/195, train cost 0.011741 validation error 1.241987 %
epoch 1554, minibatch 195/195, train cost 0.004023 validation error 1.272035 %
epoch 1555, minibatch 195/195, train cost 0.009370 validation error 1.372196 %
epoch 1556, minibatch 195/195, train cost 0.000163 validation error 1.292067 %
epoch 1557, minibatch 195/195, train cost 0.011902 validation error 1.252003 %
epoch 1558, minibatch 195/195, train cost 0.001294 validation error 1.252003 %
epoch 1559, minibatch 195/195, train cost 0.000105 validation error 1.252003 %
